url,title,date,source,text
http://www.gxjjw.gov.cn/staticpages/20160805/gxjjw57a45c6b-117556.shtml,合浦县水产畜牧兽医局党组书记、局长吴东接受组织调查,2016-08-05 17:29,北海市纪委,"据北海市纪委消息：北海市合浦县水产畜牧兽医局党组书记、局长吴东涉嫌严重违纪，目前正接受组织调查。,吴东简历：,吴东，男，1975年10月生，汉族，合浦县白沙镇人，在职大学学历，1999年3月加入中国共产党，1993年2月参加工作。2005年9月至2008年7月任合浦县沙田镇党委副书记、镇长；2008年7月至2010年12月任合浦县沙田镇党委书记；2010年12月至2012年7月任合浦县常乐镇党委书记；2012年7月至2013年5月任合浦县文联主席；2013年5月至今任合浦县水产畜牧兽医局党组书记、局长。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20160805/gxjjw57a45d4f-117554.shtml,柳江县政协党组副书记、主席周少安严重违纪被给予撤销党内职务处分,2016-08-05 17:33,柳州市纪委,"据柳州市纪委消息：日前，经柳州市委批准，柳州市纪委对柳江县政协党组副书记、主席周少安违纪问题进行立案审查。,经查，周少安在担任柳江县政协党组书记、主席期间，违反廉洁纪律，接受他人给予的礼品、礼金，数额较大。,周少安身为党员领导干部，违反党的纪律，且在党的十八大后仍不收敛、不收手，情节较重。依据《中国共产党纪律处分条例》的有关规定，经柳州市纪委审议并报柳州市委批准，决定给予周少安撤销其柳江县政协党组副书记职务，由正处长级降为副处级；建议柳江县政协按程序免去其政协主席职务。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20160805/gxjjw57a4631a-117564.shtml,自治区公安厅原副巡视员韦宁贤严重违纪被开除党籍并取消退休待遇,2016-08-05 17:57,自治区纪委,"日前，中共广西壮族自治区纪律检查委员会对自治区公安厅原副巡视员韦宁贤严重违纪问题进行了立案审查。,经查，韦宁贤违反政治纪律，与他人订立攻守同盟，转移、隐匿证据，对抗组织审查。违反组织纪律，不如实报告个人有关事项。违反廉洁纪律，利用职务上的便利为他人谋取利益并收受巨额财物，违规收受礼金、经商办企业。违反工作纪律，违规同意预付工程款及出借公款。违反生活纪律，与多名女性长期保持不正当性关系，造成严重不良影响。违反国家法律法规，诬告陷害他人。其中，利用职务上的便利为他人谋取利益并收受巨额财物、诬告陷害他人问题涉嫌犯罪。,韦宁贤身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，情节严重，影响恶劣。根据《中国共产党纪律处分条例》等有关规定，经中共广西壮族自治区纪律检查委员会审议、并报中共广西壮族自治区委员会批准，决定给予韦宁贤开除党籍处分、取消其退休待遇；收缴其违纪所得，将其涉嫌犯罪问题及线索移送司法机关依法处理。取消韦宁贤退休待遇由广西壮族自治区监察厅按程序报广西壮族自治区人民政府批准。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20160805/gxjjw57a46333-117565.shtml,中共桂平市委原书记杨评防严重违纪被开除党籍和公职,2016-08-05 17:58,自治区纪委,"日前，中共广西壮族自治区纪律检查委员会对中共桂平市委原书记杨评防（副厅级）严重违纪问题进行立案审查。,经查，杨评防违反生活纪律，与他人发生不正当性关系，造成不良影响；利用职务上的便利为他人谋取利益并收受财物，涉嫌受贿犯罪。,杨评防身为党员领导干部，理想信念丧失，严重违反党的纪律，且党的十八大以后特别是自治区党委约谈县委书记后，仍不收敛、不收手，性质恶劣、情节严重。根据《中国共产党纪律处分条例》等有关规定，经中共广西壮族自治区纪律检查委员会审议并报中共广西壮族自治区委员会批准，决定给予杨评防开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20160805/gxjjw57a46348-117566.shtml,中共贵港市委原常委、贵港市政府原常务副市长黄志光严重违纪被开除党籍、开除公职,2016-08-05 17:58,自治区纪委,"日前，中共广西壮族自治区纪律检查委员会对中共贵港市委原常委、贵港市政府原常务副市长黄志光涉嫌严重违纪问题进行立案审查。,经查，黄志光身为党员领导干部，违反组织纪律，不如实报告个人有关事项；违反廉洁纪律，与他人合伙经商办企业；违反生活纪律，长期与他人保持不正当性关系，造成不良影响；利用职务上的便利，为他人谋取利益并收受他人巨额财物，且在党的十八大后仍不收敛、不收手，情节严重，涉嫌犯罪。根据《中国共产党纪律处分条例》的有关规定，经中共广西壮族自治区纪律检查委员会审议并报中共广西壮族自治区委员会批准，决定给予黄志光开除党籍处分、开除公职处分，收缴其违纪所得，将其涉嫌犯罪问题及线索移送司法机关依法处理。给予黄志光开除公职处分由广西壮族自治区监察厅按程序报广西壮族自治区人民政府批准。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20160810/gxjjw57aa6eb8-118016.shtml,北海市银海区福成镇党委委员孙敬昭接受组织调查,2016-08-10 08:00,北海市纪委,"据北海市纪委消息：北海市银海区福成镇党委委员孙敬昭涉嫌严重违纪，目前正接受组织调查。,编辑：刘梦云"
http://www.gxjjw.gov.cn/staticpages/20160810/gxjjw57aa73ec-117621.shtml,柳州市柳东新区、柳州高新技术产业开发区管委会原副主任、党工委原副书记范宁严重违纪被开除党籍和公职,2016-08-10 08:23,柳州市纪委,"据柳州市纪委消息：日前，经柳州市委批准，柳州市纪委对柳州市柳东新区、柳州高新技术产业开发区管委会副主任、党工委副书记范宁严重违纪问题进行立案审查。,经查，范宁在担任柳江县副县长期间，严重违反廉洁纪律，利用其职务上的便利，为他人谋取利益并收受财物，数额巨大，已涉嫌犯罪。,范宁身为党员领导干部，理想信念丧失，严重违反党的纪律，情节严重。依据《中国共产党纪律处分条例》等有关规定，经柳州市纪委审议并报柳州市委批准，决定给予范宁开除党籍处分；由柳州市监察局报柳州市政府批准，给予其开除公职处分。,编辑：刘梦云"
http://www.gxjjw.gov.cn/staticpages/20160811/gxjjw57abdc21-117651.shtml,柳州市粮食局原党委书记、局长陈望敏严重违纪被开除党籍和公职,2016-08-11 10:00,柳州市纪委,"据柳州市纪委消息：日前，经柳州市委批准，柳州市纪委对柳州市粮食局党委书记、局长陈望敏严重违纪问题进行立案审查。,经查，陈望敏在担任柳江县委常委、政法委书记和副县长期间，严重违反廉洁纪律，利用职务上的便利，为他人谋取利益并收受财物，数额巨大，已涉嫌犯罪。,陈望敏身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经柳州市纪委审议并报柳州市委批准，决定给予陈望敏开除党籍处分；由柳州市监察局报柳州市政府批准，给予其开除公职处分。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20160811/gxjjw57ac2c0f-117727.shtml,桂林市委原委员、市扶贫办原主任王少荣被开除党籍和公职,2016-08-11 15:41,桂林市纪委,"据桂林市纪委消息：日前，经中共桂林市委员会批准，中共桂林市纪律检查委员会对桂林市委原委员、市扶贫办原主任王少荣进行了立案审查。,经查，王少荣违反组织纪律，不按规定报告个人有关事项；违反廉洁纪律，收受礼金，非法占有公共财物；利用职务上的便利，在企业经营等方面为他人谋取利益并收受财物，涉嫌受贿犯罪。,王少荣身为党员领导干部，严重违反党的纪律，性质恶劣，情节严重。依据《中国共产党纪律处分条例》的相关规定，经中共桂林市委员会审议并报中共广西壮族自治区委员会批准，决定给予王少荣开除党籍、开除公职处分；将其涉嫌犯罪问题、线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20160812/gxjjw57ad48b7-117740.shtml,桂林市园林局原副局长曾德明被开除党籍,2016-08-12 11:55,桂林市纪委,"据桂林市纪委消息，日前，中共桂林市纪律检查委员会对桂林市园林局原副局长曾德明进行了立案审查。,经查，曾德明违反中央八项规定精神，组织公款旅游；严重违反廉洁纪律，利用职权为他人谋取利益，收受他人财物。,曾德明身为党员领导干部，严重违反党的纪律。依据《中国共产党纪律处分条例》的相关规定，经中共桂林市纪律检查委员会审议并报中共桂林市委员会批准，决定给予曾德明开除党籍处分，将其涉嫌犯罪问题线索移送司法机关处理。,编辑：杨意超"
http://www.gxjjw.gov.cn/staticpages/20160812/gxjjw57ad48b8-117741.shtml,桂林市城市规划设计研究院原副书记陈小荣被“双开”,2016-08-12 11:55,桂林市纪委,"据桂林市纪委消息，日前，中共桂林市纪律检查委员会对桂林市城市规划设计研究院原副书记陈小荣进行了立案审查。,经查，陈小荣违反组织纪律，不如实申报个人房产；违反廉洁纪律，违规从事营利活动；违反国家法律法规，利用职务之便，为他人谋取利益，收受他人财物，涉嫌犯罪。,陈小荣身为党员领导干部，严重违反党的纪律，性质恶劣，情节严重。依据《中国共产党纪律处分条例》和《事业单位工作人员处分暂行规定》，经中共桂林市纪律检查委员会审议并报中共桂林市委员会批准，决定给予陈小荣开除党籍、开除公职处分，将其涉嫌犯罪问题线索移送司法机关依法处理。,编辑：杨意超"
